GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21600556,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,34:26,0.491,0.421,0.074,0.161,0.542,0.217,0.189,0.323
21600556,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,31:15,0.479,0.292,0.169,0.37,0.417,0.241,0.126,0.355
21600556,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,20:30,0.45,0.4,0.165,0.263,0.474,0.158,0.106,0.333
21600556,1610612762,UTA,Utah,201588,George Hill,George,G,,32:46,0.52,0.46,0.1,0.222,0.491,0.222,0.177,0.267
21600556,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,23:36,0.488,0.286,0.066,0.227,0.471,0.429,0.241,0.368
21600556,1610612762,UTA,Utah,202714,Shelvin Mack,Shelvin,,,15:14,0.37,0.185,0.137,0.235,0.462,0.346,0.173,0.462
21600556,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,,,19:48,0.441,0.412,0.075,0.158,0.569,0.276,0.137,0.077
21600556,1610612762,UTA,Utah,2207,Joe Johnson,Joe,,,12:56,0.526,0.316,0.139,0.333,0.5,0.105,0.131,0.0
21600556,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,6:45,0.4,0.9,0.067,0.0,0.429,0.0,0.071,0.125
21600556,1610612762,UTA,Utah,2564,Boris Diaw,Boris,,,10:31,0.4,0.267,0.169,0.182,0.324,0.471,0.325,0.545
21600556,1610612762,UTA,Utah,203957,Dante Exum,Dante,,DNP - Coach's Decision,,,,,,,,,
21600556,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,
21600557,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,F,,18:00,0.352,0.333,0.118,0.059,0.345,0.0,0.176,0.053
21600557,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,38:43,0.492,0.508,0.082,0.143,0.383,0.156,0.148,0.122
21600557,1610612737,ATL,Atlanta,2730,Dwight Howard,Dwight,C,,31:04,0.439,0.51,0.082,0.138,0.412,0.118,0.146,0.033
21600557,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,G,,28:02,0.489,0.489,0.073,0.148,0.362,0.128,0.13,0.097
21600557,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,G,,29:15,0.488,0.548,0.091,0.08,0.351,0.106,0.178,0.097
21600557,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,Tim,,,30:32,0.5,0.354,0.106,0.2,0.482,0.127,0.131,0.172
21600557,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,Malcolm,,,24:38,0.5,0.553,0.122,0.211,0.533,0.178,0.139,0.227
21600557,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,21:01,0.5,0.265,0.125,0.188,0.563,0.1,0.12,0.263
21600557,1610612737,ATL,Atlanta,1627752,Taurean Prince,Taurean,,,13:33,0.523,0.182,0.187,0.2,0.674,0.174,0.144,0.111
21600557,1610612737,ATL,Atlanta,2743,Kris Humphries,Kris,,,5:12,0.583,0.0,0.4,0.0,0.556,0.0,0.273,0.25
21600557,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,DeAndre',,NWT - Personal Reasons,,,,,,,,,
21600557,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,DNP - Coach's Decision,,,,,,,,,
21600557,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,30:12,0.449,0.184,0.136,0.074,0.415,0.255,0.127,0.138
21600557,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,30:04,0.392,0.118,0.124,0.121,0.469,0.49,0.068,0.172
21600557,1610612742,DAL,Dallas,101106,Andrew Bogut,Andrew,C,,28:44,0.365,0.083,0.146,0.094,0.468,0.468,0.088,0.185
21600557,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,32:42,0.38,0.148,0.16,0.143,0.429,0.531,0.081,0.125
21600557,1610612742,DAL,Dallas,101114,Deron Williams,Deron,G,,28:25,0.365,0.125,0.146,0.125,0.453,0.558,0.092,0.148
21600557,1610612742,DAL,Dallas,203552,Seth Curry,Seth,,,13:09,0.391,0.043,0.211,0.071,0.633,1.067,0.154,0.0
21600557,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,14:43,0.596,0.231,0.101,0.2,0.5,0.333,0.105,0.182
21600557,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,16:57,0.583,0.133,0.118,0.167,0.482,0.286,0.092,0.154
21600557,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,15:36,0.569,0.138,0.126,0.25,0.409,0.364,0.109,0.083
21600557,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,,,21:52,0.537,0.049,0.137,0.2,0.568,0.324,0.113,0.2
21600557,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,,2:38,0.375,0.0,0.333,0.0,0.833,0.0,0.4,0.0
21600557,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,,,2:38,0.375,0.0,0.333,0.0,0.833,0.0,0.4,0.0
21600557,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,2:20,0.5,0.0,0.4,0.0,0.833,0.0,0.4,0.0
21600558,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,32:53,0.434,0.197,0.063,0.212,0.409,0.345,0.124,0.233
21600558,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,F,,34:01,0.438,0.219,0.06,0.206,0.446,0.304,0.135,0.207
21600558,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,20:04,0.434,0.158,0.027,0.167,0.4,0.171,0.129,0.2
21600558,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,20:34,0.432,0.189,0.026,0.136,0.444,0.167,0.104,0.211
21600558,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,24:38,0.433,0.267,0.042,0.185,0.419,0.233,0.108,0.25
21600558,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,19:16,0.553,0.211,0.072,0.167,0.444,0.481,0.227,0.125
21600558,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,20:19,0.561,0.244,0.069,0.25,0.414,0.448,0.24,0.176
21600558,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,Dewayne,,,22:48,0.526,0.231,0.106,0.053,0.484,0.438,0.199,0.125
21600558,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,,,18:53,0.529,0.314,0.098,0.15,0.442,0.385,0.241,0.125
21600558,1610612759,SAS,San Antonio,202722,Davis Bertans,Davis,,,18:21,0.543,0.314,0.103,0.25,0.365,0.5,0.224,0.211
21600558,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,,,4:06,0.333,0.0,0.286,0.25,0.4,0.4,0.254,0.0
21600558,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,,,4:06,0.333,0.0,0.286,0.25,0.4,0.4,0.254,0.0
21600558,1610612759,SAS,San Antonio,101135,David Lee,David,,DND - left knee contusion,,,,,,,,,
21600558,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,30:05,0.422,0.314,0.121,0.241,0.463,0.241,0.068,0.172
21600558,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,27:11,0.411,0.333,0.116,0.24,0.429,0.265,0.057,0.192
21600558,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,32:38,0.462,0.288,0.16,0.231,0.412,0.246,0.095,0.2
21600558,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,G,,28:35,0.395,0.256,0.229,0.167,0.434,0.208,0.088,0.176
21600558,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,31:13,0.462,0.327,0.132,0.259,0.421,0.263,0.065,0.2
21600558,1610612766,CHA,Charlotte,201158,Marco Belinelli,Marco,,,26:30,0.475,0.35,0.173,0.13,0.549,0.235,0.054,0.16
21600558,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,20:49,0.45,0.333,0.236,0.118,0.538,0.175,0.093,0.174
21600558,1610612766,CHA,Charlotte,201579,Roy Hibbert,Roy,,,15:22,0.348,0.435,0.191,0.125,0.594,0.188,0.031,0.158
21600558,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,14:54,0.273,0.455,0.204,0.176,0.667,0.3,0.031,0.188
21600558,1610612766,CHA,Charlotte,1626203,Treveon Graham,Treveon,,,8:37,0.542,0.417,0.174,0.0,0.344,0.0,0.125,0.222
21600558,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,4:06,0.4,0.4,0.254,0.0,0.333,0.0,0.286,0.25
21600558,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,DND - Hyperextended right knee.,,,,,,,,,
21600558,1610612766,CHA,Charlotte,201150,Spencer Hawes,Spencer,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612757,POR,Portland,203090,Maurice Harkless,Maurice,F,,25:39,0.645,0.289,0.212,0.125,0.519,0.154,0.055,0.2
21600559,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,37:25,0.614,0.045,0.152,0.25,0.545,0.045,0.112,0.154
21600559,1610612757,POR,Portland,203486,Mason Plumlee,Mason,C,,39:45,0.577,0.169,0.182,0.259,0.542,0.042,0.08,0.143
21600559,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,44:23,0.594,0.05,0.145,0.156,0.538,0.051,0.097,0.176
21600559,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,43:28,0.604,0.153,0.167,0.233,0.553,0.107,0.097,0.133
21600559,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,42:34,0.563,0.127,0.169,0.182,0.561,0.162,0.083,0.074
21600559,1610612757,POR,Portland,202323,Evan Turner,Evan,,,25:17,0.571,0.214,0.17,0.091,0.594,0.229,0.073,0.125
21600559,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,18:15,0.636,0.03,0.13,0.0,0.576,0.273,0.103,0.154
21600559,1610612757,POR,Portland,203943,Noah Vonleh,Noah,,,13:14,0.609,0.043,0.146,0.0,0.577,0.077,0.074,0.182
21600559,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612757,POR,Portland,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612757,POR,Portland,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612757,POR,Portland,203894,Shabazz Napier,Shabazz,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,46:17,0.545,0.057,0.097,0.171,0.539,0.158,0.193,0.171
21600559,1610612765,DET,Detroit,202720,Jon Leuer,Jon,F,,6:15,0.636,0.0,0.154,0.0,0.778,0.111,0.322,0.333
21600559,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,51:54,0.559,0.106,0.089,0.167,0.575,0.138,0.166,0.184
21600559,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,48:28,0.535,0.14,0.084,0.118,0.573,0.134,0.167,0.194
21600559,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,46:50,0.547,0.058,0.099,0.171,0.588,0.025,0.174,0.156
21600559,1610612765,DET,Detroit,202397,Ish Smith,Ish,,,20:42,0.605,0.184,0.071,0.154,0.676,0.324,0.14,0.125
21600559,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,,,38:07,0.564,0.143,0.066,0.148,0.608,0.154,0.123,0.172
21600559,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,25:21,0.524,0.22,0.085,0.118,0.641,0.022,0.136,0.118
21600559,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,6:06,0.5,0.182,0.078,0.0,0.773,0.0,0.154,0.0
21600559,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21600559,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,DNP - Coach's Decision,,,,,,,,,
21600559,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,F,,35:29,0.5,0.115,0.208,0.086,0.508,0.355,0.149,0.103
21600560,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,F,,18:17,0.55,0.067,0.283,0.176,0.357,0.371,0.157,0.15
21600560,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,31:49,0.529,0.231,0.217,0.103,0.397,0.162,0.094,0.156
21600560,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,G,,16:01,0.537,0.111,0.275,0.133,0.357,0.2,0.146,0.158
21600560,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,Isaiah,G,,20:39,0.559,0.059,0.273,0.167,0.333,0.359,0.159,0.136
21600560,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,,,25:21,0.526,0.282,0.223,0.087,0.48,0.327,0.102,0.158
21600560,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,,23:09,0.579,0.211,0.182,0.053,0.464,0.286,0.134,0.125
21600560,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,,,25:24,0.462,0.359,0.185,0.042,0.528,0.17,0.085,0.167
21600560,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,,,22:45,0.444,0.333,0.183,0.043,0.535,0.419,0.093,0.125
21600560,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,,,21:06,0.603,0.412,0.133,0.059,0.33,0.295,0.041,0.158
21600560,1610612751,BKN,Brooklyn,203461,Anthony Bennett,Anthony,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612751,BKN,Brooklyn,200751,Randy Foye,Randy,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612751,BKN,Brooklyn,2449,Luis Scola,Luis,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,37:18,0.479,0.292,0.126,0.161,0.532,0.127,0.224,0.114
21600560,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,Ersan,F,,25:45,0.41,0.24,0.103,0.115,0.464,0.214,0.189,0.12
21600560,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,23:59,0.467,0.289,0.112,0.143,0.427,0.268,0.157,0.115
21600560,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,G,,30:30,0.491,0.379,0.124,0.167,0.422,0.255,0.195,0.088
21600560,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,36:03,0.492,0.313,0.147,0.103,0.524,0.097,0.209,0.114
21600560,1610612755,PHI,Philadelphia,203457,Nerlens Noel,Nerlens,,,24:01,0.408,0.286,0.118,0.143,0.635,0.162,0.266,0.056
21600560,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,,,20:57,0.345,0.214,0.102,0.1,0.703,0.281,0.222,0.077
21600560,1610612755,PHI,Philadelphia,203967,Dario Saric,Dario,,,29:30,0.417,0.283,0.112,0.16,0.565,0.261,0.23,0.04
21600560,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,Sergio,,,11:57,0.317,0.233,0.032,0.231,0.531,0.688,0.224,0.0
21600560,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,,DNP - Coach's Decision,,,,,,,,,
21600560,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,,DNP - Coach's Decision,,,,,,,,,
21600561,1610612746,LAC,LA,101109,Raymond Felton,Raymond,F,,36:48,0.476,0.339,0.096,0.147,0.424,0.152,0.124,0.179
21600561,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,27:38,0.49,0.275,0.105,0.214,0.422,0.176,0.143,0.226
21600561,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,33:34,0.432,0.271,0.104,0.176,0.443,0.131,0.122,0.194
21600561,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,33:29,0.508,0.323,0.113,0.25,0.417,0.217,0.175,0.237
21600561,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,28:52,0.586,0.224,0.067,0.286,0.412,0.314,0.161,0.182
21600561,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,31:21,0.407,0.315,0.148,0.125,0.377,0.34,0.188,0.25
21600561,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,13:30,0.205,0.182,0.155,0.111,0.432,0.273,0.081,0.154
21600561,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,14:26,0.556,0.333,0.125,0.214,0.326,0.565,0.221,0.235
21600561,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,,20:22,0.443,0.314,0.12,0.15,0.394,0.364,0.17,0.182
21600561,1610612746,LAC,LA,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,
21600561,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,
21600561,1610612746,LAC,LA,203085,Austin Rivers,Austin,,NWT - Illness,,,,,,,,,
21600561,1610612748,MIA,Miami,203585,Rodney McGruder,Rodney,F,,34:12,0.431,0.241,0.159,0.171,0.55,0.267,0.103,0.207
21600561,1610612748,MIA,Miami,202682,Derrick Williams,Derrick,F,,21:28,0.417,0.111,0.126,0.143,0.514,0.324,0.048,0.167
21600561,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,C,,31:08,0.445,0.127,0.147,0.182,0.491,0.281,0.05,0.241
21600561,1610612748,MIA,Miami,201961,Wayne Ellington,Wayne,G,,20:05,0.405,0.189,0.146,0.208,0.595,0.297,0.075,0.294
21600561,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,42:05,0.445,0.205,0.167,0.227,0.493,0.303,0.093,0.195
21600561,1610612748,MIA,Miami,201949,James Johnson,James,,,26:32,0.406,0.354,0.174,0.25,0.439,0.265,0.156,0.2
21600561,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,,32:32,0.415,0.254,0.108,0.222,0.3,0.309,0.163,0.154
21600561,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,,15:06,0.26,0.48,0.21,0.2,0.417,0.267,0.113,0.111
21600561,1610612748,MIA,Miami,203186,Willie Reed,Willie,,,16:52,0.345,0.483,0.166,0.25,0.431,0.31,0.205,0.105
21600561,1610612748,MIA,Miami,202337,Luke Babbitt,Luke,,DND - Chest Cold,,,,,,,,,
21600561,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,
21600561,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DND - Left Foot Sprain,,,,,,,,,
21600561,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,,NWT - Shoulder Surgery,,,,,,,,,
21600562,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,F,,30:40,0.583,0.188,0.203,0.043,0.509,0.222,0.245,0.37
21600562,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,40:36,0.507,0.275,0.12,0.111,0.549,0.239,0.184,0.353
21600562,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,14:41,0.587,0.087,0.173,0.0,0.615,0.308,0.197,0.455
21600562,1610612749,MIL,Milwaukee,203503,Tony Snell,Tony,G,,34:08,0.509,0.19,0.131,0.103,0.588,0.298,0.187,0.32
21600562,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,Malcolm,G,,35:55,0.535,0.246,0.164,0.069,0.539,0.188,0.213,0.333
21600562,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,,,32:41,0.5,0.321,0.145,0.172,0.517,0.138,0.219,0.276
21600562,1610612749,MIL,Milwaukee,201563,Michael Beasley,Michael,,,15:49,0.417,0.3,0.147,0.263,0.625,0.143,0.207,0.231
21600562,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,Matthew,,,17:57,0.5,0.281,0.154,0.214,0.532,0.258,0.164,0.267
21600562,1610612749,MIL,Milwaukee,1891,Jason Terry,Jason,,,17:33,0.537,0.333,0.257,0.133,0.5,0.129,0.284,0.313
21600562,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,DND - Illness,,,,,,,,,
21600562,1610612749,MIL,Milwaukee,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612749,MIL,Milwaukee,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,38:34,0.585,0.262,0.211,0.31,0.493,0.203,0.134,0.114
21600562,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,F,,37:44,0.507,0.209,0.194,0.324,0.551,0.237,0.184,0.103
21600562,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,37:22,0.594,0.234,0.206,0.333,0.54,0.286,0.119,0.129
21600562,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,35:58,0.571,0.27,0.168,0.379,0.532,0.21,0.11,0.103
21600562,1610612764,WAS,Washington,202322,John Wall,John,G,,36:48,0.611,0.27,0.196,0.333,0.515,0.215,0.118,0.121
21600562,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,25:03,0.557,0.182,0.257,0.333,0.488,0.286,0.184,0.125
21600562,1610612764,WAS,Washington,1627815,Sheldon Mac,Sheldon,,,12:02,0.476,0.048,0.316,0.182,0.472,0.389,0.295,0.167
21600562,1610612764,WAS,Washington,201160,Jason Smith,Jason,,,5:17,0.292,0.0,0.1,0.333,0.5,0.286,0.368,0.25
21600562,1610612764,WAS,Washington,203504,Trey Burke,Trey,,,11:12,0.357,0.048,0.256,0.308,0.533,0.4,0.296,0.125
21600562,1610612764,WAS,Washington,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612764,WAS,Washington,1627849,Daniel Ochefu,Daniel,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,DNP - Coach's Decision,,,,,,,,,
21600562,1610612764,WAS,Washington,201977,Marcus Thornton,Marcus,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,F,,41:32,0.608,0.365,0.151,0.194,0.608,0.4,0.175,0.037
21600563,1610612745,HOU,Houston,201583,Ryan Anderson,Ryan,F,,32:15,0.517,0.407,0.148,0.188,0.615,0.5,0.196,0.05
21600563,1610612745,HOU,Houston,2403,Nene,ene,C,,12:33,0.477,0.273,0.181,0.154,0.676,0.588,0.219,0.0
21600563,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,32:09,0.508,0.254,0.146,0.219,0.606,0.468,0.212,0.05
21600563,1610612745,HOU,Houston,201935,James Harden,James,G,,37:51,0.566,0.382,0.154,0.222,0.635,0.365,0.158,0.154
21600563,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,33:19,0.661,0.403,0.128,0.192,0.551,0.305,0.171,0.154
21600563,1610612745,HOU,Houston,1626155,Sam Dekker,Sam,,,11:03,0.478,0.348,0.118,0.286,0.636,0.227,0.159,0.3
21600563,1610612745,HOU,Houston,1626149,Montrezl Harrell,Montrezl,,,25:38,0.65,0.34,0.124,0.333,0.644,0.289,0.144,0.167
21600563,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,13:40,0.661,0.25,0.066,0.25,0.542,0.375,0.194,0.273
21600563,1610612745,HOU,Houston,201628,Bobby Brown,Bobby,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612745,HOU,Houston,203898,Tyler Ennis,Tyler,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612745,HOU,Houston,203909,KJ McDaniels,KJ,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612745,HOU,Houston,1627778,Chinanu Onuaku,Chinanu,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,F,,21:36,0.686,0.457,0.16,0.0,0.462,0.333,0.15,0.2
21600563,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,33:41,0.644,0.346,0.192,0.048,0.468,0.333,0.135,0.211
21600563,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,22:55,0.672,0.531,0.202,0.0,0.535,0.395,0.136,0.25
21600563,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,39:22,0.652,0.364,0.152,0.154,0.556,0.366,0.149,0.211
21600563,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,39:47,0.619,0.458,0.205,0.04,0.548,0.342,0.136,0.211
21600563,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,22:24,0.549,0.317,0.19,0.222,0.625,0.35,0.15,0.059
21600563,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,,,22:49,0.474,0.41,0.192,0.2,0.698,0.302,0.155,0.313
21600563,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,24:54,0.548,0.381,0.148,0.15,0.719,0.375,0.121,0.278
21600563,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,,,12:32,0.625,0.125,0.152,0.3,0.72,0.32,0.109,0.364
21600563,1610612761,TOR,Toronto,203998,Bruno Caboclo,Bruno,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,,DNP - Coach's Decision,,,,,,,,,
21600563,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,,DNP - Coach's Decision,,,,,,,,,
21600564,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,33:44,0.51,0.367,0.207,0.241,0.491,0.185,0.168,0.167
21600564,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,24:37,0.421,0.079,0.203,0.19,0.551,0.103,0.109,0.0
21600564,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36:16,0.491,0.377,0.21,0.281,0.466,0.169,0.17,0.179
21600564,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,31:05,0.457,0.234,0.242,0.286,0.541,0.265,0.162,0.143
21600564,1610612762,UTA,Utah,201588,George Hill,George,G,,32:31,0.448,0.354,0.182,0.194,0.47,0.22,0.188,0.12
21600564,1610612762,UTA,Utah,2564,Boris Diaw,Boris,,,18:42,0.357,0.393,0.091,0.167,0.419,0.097,0.17,0.167
21600564,1610612762,UTA,Utah,202714,Shelvin Mack,Shelvin,,,15:29,0.458,0.25,0.217,0.417,0.536,0.107,0.068,0.167
21600564,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,16:48,0.288,0.346,0.129,0.167,0.362,0.138,0.148,0.118
