GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21400848,1610612750,MIN,Minnesota,202390,Gary Neal,Gary,,,27:45,0.521,0.234,0.146,0.217,0.392,0.098,0.172,0.167
21400848,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,25:11,0.512,0.357,0.133,0.167,0.422,0.089,0.19,0.16
21400848,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,,,17:49,0.5,0.194,0.14,0.2,0.406,0.125,0.163,0.167
21400848,1610612750,MIN,Minnesota,203485,Lorenzo Brown,Lorenzo,,,1:49,0.833,0.0,0.0,0.0,0.75,1.0,0.258,0.0
21400848,1610612750,MIN,Minnesota,203461,Anthony Bennett,Anthony,,DND - Sprained Right Ankle,,,,,,,,,
21400848,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,DNP - Coach's Decision,,,,,,,,,
21400848,1610612750,MIN,Minnesota,203922,Glenn Robinson III,Glenn,,DNP - Coach's Decision,,,,,,,,,
21400848,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,29:16,0.398,0.148,0.205,0.212,0.373,0.392,0.185,0.233
21400848,1610612764,WAS,Washington,2403,Nene,ene,F,,24:56,0.422,0.067,0.179,0.179,0.337,0.279,0.206,0.222
21400848,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,28:05,0.38,0.08,0.19,0.152,0.337,0.265,0.218,0.267
21400848,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,25:23,0.375,0.063,0.203,0.194,0.378,0.333,0.201,0.276
21400848,1610612764,WAS,Washington,202322,John Wall,John,G,,34:39,0.397,0.063,0.184,0.175,0.433,0.35,0.175,0.235
21400848,1610612764,WAS,Washington,2743,Kris Humphries,Kris,,,12:16,0.432,0.045,0.197,0.154,0.565,0.261,0.15,0.273
21400848,1610612764,WAS,Washington,2446,Rasual Butler,Rasual,,,18:59,0.357,0.057,0.158,0.19,0.5,0.303,0.152,0.286
21400848,1610612764,WAS,Washington,201196,Ramon Sessions,Ramon,,,20:24,0.417,0.111,0.168,0.15,0.516,0.226,0.179,0.154
21400848,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,18:21,0.412,0.118,0.206,0.263,0.638,0.552,0.128,0.182
21400848,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,15:29,0.5,0.115,0.223,0.2,0.717,0.478,0.157,0.111
21400848,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,10:23,0.35,0.1,0.183,0.273,0.6,0.6,0.143,0.167
21400848,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,,1:49,0.75,1.0,0.258,0.0,0.833,0.0,0.0,0.0
21400848,1610612764,WAS,Washington,1718,Paul Pierce,Paul,,DND - Bruised Right Knee,,,,,,,,,
21400849,1610612740,NOP,New Orleans,202347,Quincy Pondexter,Quincy,F,,40:04,0.579,0.27,0.196,0.167,0.428,0.197,0.137,0.179
21400849,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,F,,33:21,0.539,0.255,0.24,0.214,0.449,0.044,0.111,0.139
21400849,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,28:44,0.522,0.239,0.225,0.231,0.418,0.066,0.11,0.176
21400849,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,35:05,0.57,0.3,0.255,0.154,0.396,0.119,0.119,0.105
21400849,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,G,,37:34,0.592,0.25,0.198,0.214,0.461,0.118,0.111,0.211
21400849,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,,22:35,0.676,0.235,0.18,0.083,0.55,0.3,0.088,0.267
21400849,1610612740,NOP,New Orleans,202708,Norris Cole,Norris,,,23:21,0.605,0.211,0.15,0.125,0.573,0.317,0.123,0.286
21400849,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,,19:16,0.696,0.286,0.182,0.0,0.548,0.355,0.129,0.182
21400849,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,DND - Right MCL Sprain,,,,,,,,,
21400849,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,,DND - Right Shoulder Sprain,,,,,,,,,
21400849,1610612740,NOP,New Orleans,202690,Jimmer Fredette,Jimmer,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612740,NOP,New Orleans,203120,Justin Hamilton,Justin,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,F,,33:08,0.415,0.154,0.124,0.167,0.59,0.22,0.247,0.13
21400849,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,38:40,0.447,0.053,0.099,0.125,0.553,0.298,0.235,0.207
21400849,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,13:37,0.259,0.037,0.136,0.111,0.525,0.15,0.341,0.222
21400849,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,G,,30:00,0.4,0.2,0.134,0.219,0.561,0.224,0.223,0.208
21400849,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,33:45,0.455,0.106,0.123,0.147,0.557,0.283,0.207,0.222
21400849,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,,,34:23,0.546,0.215,0.109,0.222,0.611,0.296,0.149,0.154
21400849,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,,,28:22,0.54,0.28,0.118,0.2,0.631,0.286,0.166,0.105
21400849,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,,,28:05,0.549,0.255,0.104,0.278,0.656,0.222,0.144,0.111
21400849,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,,DNP - Coach's Decision,,,,,,,,,
21400849,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,,,,,,,
21400850,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,34:22,0.5,0.328,0.154,0.171,0.493,0.284,0.154,0.405
21400850,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,F,,3:01,0.7,0.4,0.145,0.0,0.25,0.0,0.429,0.0
21400850,1610612743,DEN,Denver,203994,Jusuf Nurkic,Jusuf,C,,20:59,0.583,0.25,0.229,0.176,0.359,0.385,0.172,0.259
21400850,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,25:40,0.573,0.341,0.199,0.136,0.415,0.319,0.201,0.313
21400850,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,38:22,0.455,0.379,0.148,0.19,0.479,0.315,0.187,0.429
21400850,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,,22:20,0.286,0.452,0.106,0.235,0.619,0.452,0.243,0.684
21400850,1610612743,DEN,Denver,200751,Randy Foye,Randy,,,21:31,0.308,0.462,0.114,0.267,0.538,0.525,0.233,0.619
21400850,1610612743,DEN,Denver,203530,Joffrey Lauvergne,Joffrey,,,25:54,0.407,0.581,0.132,0.267,0.511,0.319,0.256,0.5
21400850,1610612743,DEN,Denver,203115,Will Barton,Will,,,34:22,0.5,0.426,0.166,0.125,0.418,0.358,0.19,0.429
21400850,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,,13:29,0.452,0.524,0.173,0.133,0.448,0.31,0.194,0.5
21400850,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,DND - Left Adductors Soreness,,,,,,,,,
21400850,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,DND - Left Thumb Contusion,,,,,,,,,
21400850,1610612743,DEN,Denver,203475,Erick Green,Erick,,DNP - Coach's Decision,,,,,,,,,
21400850,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,30:59,0.452,0.365,0.203,0.474,0.471,0.346,0.137,0.094
21400850,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,22:03,0.463,0.425,0.211,0.385,0.549,0.268,0.161,0.16
21400850,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,20:45,0.45,0.325,0.214,0.36,0.543,0.314,0.153,0.056
21400850,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,G,,33:00,0.447,0.318,0.199,0.385,0.529,0.404,0.185,0.129
21400850,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,35:37,0.492,0.303,0.206,0.447,0.469,0.328,0.131,0.171
21400850,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,21:15,0.459,0.514,0.22,0.455,0.392,0.486,0.178,0.348
21400850,1610612756,PHX,Phoenix,201148,Brandan Wright,Brandan,,,18:08,0.548,0.419,0.218,0.533,0.324,0.382,0.163,0.36
21400850,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,22:44,0.417,0.405,0.202,0.4,0.421,0.526,0.205,0.32
21400850,1610612756,PHX,Phoenix,2853,Earl Barron,Earl,,,9:03,0.472,0.222,0.193,0.3,0.583,0.833,0.258,0.286
21400850,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,6:08,0.538,0.308,0.157,0.571,0.222,0.667,0.086,0.111
21400850,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,,19:48,0.526,0.237,0.184,0.55,0.355,0.516,0.079,0.13
21400850,1610612756,PHX,Phoenix,203493,Reggie Bullock,Reggie,,,0:30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400850,1610612756,PHX,Phoenix,201977,Marcus Thornton,Marcus,,DNP - Coach's Decision,,,,,,,,,
21400851,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,F,,20:49,0.459,0.216,0.161,0.2,0.571,0.464,0.304,0.267
21400851,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,F,,21:37,0.421,0.263,0.158,0.227,0.483,0.345,0.323,0.235
21400851,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,C,,21:27,0.421,0.316,0.155,0.238,0.483,0.276,0.329,0.235
21400851,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,G,,38:28,0.451,0.236,0.105,0.289,0.452,0.387,0.209,0.324
21400851,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,34:06,0.458,0.3,0.133,0.273,0.472,0.5,0.229,0.375
21400851,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,,,27:11,0.462,0.25,0.059,0.357,0.478,0.467,0.15,0.346
21400851,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,26:35,0.49,0.216,0.06,0.333,0.534,0.591,0.131,0.375
21400851,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,,,23:38,0.478,0.196,0.067,0.32,0.703,0.563,0.209,0.154
21400851,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,,,26:09,0.49,0.137,0.062,0.346,0.536,0.548,0.14,0.375
21400851,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,,DNP - Coach's Decision,,,,,,,,,
21400851,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,,NWT - Right rotator cuff surgery,,,,,,,,,
21400851,1610612747,LAL,Los Angeles,101179,Ronnie Price,Ronnie,,NWT - Right elbow surgery,,,,,,,,,
21400851,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,DND - Sore left knee,,,,,,,,,
21400851,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,31:29,0.396,0.479,0.241,0.333,0.439,0.281,0.129,0.313
21400851,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,35:44,0.453,0.453,0.255,0.324,0.461,0.219,0.13,0.294
21400851,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,35:36,0.473,0.436,0.252,0.375,0.46,0.333,0.137,0.265
21400851,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,14:59,0.55,0.35,0.393,0.3,0.429,0.143,0.189,0.286
21400851,1610612762,UTA,Utah,203957,Dante Exum,Dante,G,,18:51,0.643,0.429,0.209,0.25,0.529,0.343,0.076,0.235
21400851,1610612762,UTA,Utah,202407,Elijah Millsap,Elijah,,,30:00,0.51,0.462,0.132,0.357,0.481,0.315,0.07,0.267
21400851,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,29:06,0.433,0.489,0.225,0.345,0.417,0.13,0.129,0.323
21400851,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,,,19:40,0.696,0.536,0.155,0.182,0.487,0.128,0.054,0.3
21400851,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,20:15,0.672,0.586,0.148,0.154,0.452,0.214,0.025,0.292
21400851,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,4:19,0.643,0.286,0.0,0.333,0.5,0.0,0.0,0.5
21400851,1610612762,UTA,Utah,204022,Jack Cooley,Jack,,DNP - Coach's Decision,,,,,,,,,
21400851,1610612762,UTA,Utah,203955,Bryce Cotton,Bryce,,DNP - Coach's Decision,,,,,,,,,
21400851,1610612762,UTA,Utah,203511,Grant Jerrett,Grant,,DNP - Coach's Decision,,,,,,,,,
21400852,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34:52,0.534,0.31,0.197,0.321,0.476,0.274,0.179,0.323
21400852,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,32:46,0.491,0.224,0.233,0.379,0.412,0.246,0.181,0.281
21400852,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,24:26,0.512,0.317,0.197,0.316,0.417,0.286,0.186,0.333
21400852,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,31:47,0.517,0.237,0.147,0.269,0.52,0.412,0.164,0.167
21400852,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,G,,22:45,0.539,0.447,0.165,0.278,0.461,0.447,0.222,0.35
21400852,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,22:04,0.625,0.406,0.246,0.333,0.305,0.195,0.188,0.333
21400852,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,26:44,0.489,0.244,0.223,0.381,0.424,0.283,0.135,0.25
21400852,1610612758,SAC,Sacramento,1889,Andre Miller,Andre,,,26:01,0.5,0.233,0.248,0.4,0.394,0.128,0.141,0.241
21400852,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,15:27,0.55,0.6,0.363,0.6,0.339,0.161,0.166,0.381
21400852,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,3:09,0.667,0.667,0.0,0.5,0.9,0.4,0.254,0.0
21400852,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,
21400852,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,DNP - Coach's Decision,,,,,,,,,
21400852,1610612758,SAC,Sacramento,204065,David Stockton,David,,DNP - Coach's Decision,,,,,,,,,
21400852,1610612763,MEM,Memphis,201145,Jeff Green,Jeff,F,,30:06,0.567,0.327,0.176,0.364,0.531,0.286,0.199,0.304
21400852,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,30:25,0.52,0.429,0.184,0.217,0.557,0.302,0.156,0.261
21400852,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36:25,0.5,0.356,0.186,0.241,0.516,0.219,0.175,0.333
21400852,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,32:09,0.433,0.346,0.212,0.276,0.527,0.327,0.152,0.269
21400852,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,36:25,0.476,0.339,0.173,0.281,0.525,0.377,0.184,0.3
21400852,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,26:25,0.316,0.224,0.154,0.294,0.585,0.39,0.254,0.438
21400852,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,,,5:38,0.318,0.0,0.182,0.25,0.545,0.182,0.311,0.75
21400852,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,17:03,0.309,0.059,0.162,0.375,0.481,0.346,0.324,0.538
21400852,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,12:45,0.3,0.08,0.126,0.278,0.409,0.091,0.348,0.545
21400852,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,11:35,0.26,0.08,0.137,0.368,0.563,0.688,0.322,0.4
21400852,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,,,0:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400852,1610612763,MEM,Memphis,203919,Jordan Adams,Jordan,,,0:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400853,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,36:30,0.568,0.167,0.149,0.267,0.434,0.18,0.169,0.212
21400853,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,34:32,0.563,0.159,0.14,0.207,0.402,0.164,0.161,0.235
21400853,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25:53,0.631,0.19,0.19,0.176,0.439,0.082,0.152,0.222
21400853,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,33:38,0.605,0.242,0.135,0.379,0.535,0.035,0.17,0.148
21400853,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,33:41,0.575,0.15,0.177,0.286,0.447,0.193,0.165,0.2
21400853,1610612757,POR,Portland,201167,Arron Afflalo,Arron,,,25:10,0.57,0.14,0.168,0.3,0.522,0.196,0.104,0.333
21400853,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,17:40,0.591,0.212,0.097,0.5,0.617,0.1,0.096,0.273
21400853,1610612757,POR,Portland,2581,Steve Blake,Steve,,,16:41,0.5,0.219,0.1,0.471,0.611,0.185,0.103,0.273
21400853,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,10:55,0.75,0.125,0.212,0.4,0.643,0.143,0.047,0.222
21400853,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,1:20,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.333
21400853,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,1:20,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.333
21400853,1610612757,POR,Portland,202087,Alonzo Gee,Alonzo,,,1:20,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.333
21400853,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,1:20,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.333
21400853,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,35:10,0.474,0.19,0.174,0.207,0.548,0.21,0.184,0.333
21400853,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:29,0.489,0.191,0.176,0.174,0.563,0.125,0.188,0.143
21400853,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,C,,18:47,0.5,0.114,0.129,0.167,0.586,0.276,0.217,0.0
21400853,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,32:18,0.492,0.153,0.123,0.207,0.536,0.268,0.155,0.267
21400853,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,26:54,0.455,0.182,0.187,0.174,0.533,0.13,0.18,0.143
21400853,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,12:30,0.45,0.1,0.183,0.273,0.667,0.0,0.087,0.429
21400853,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,20:34,0.463,0.125,0.124,0.35,0.658,0.053,0.084,0.429
21400853,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,21:05,0.594,0.219,0.158,0.231,0.56,0.214,0.098,0.429
21400853,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,17:28,0.53,0.061,0.065,0.333,0.606,0.212,0.129,0.563
21400853,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,11:45,0.455,0.136,0.094,0.308,0.711,0.0,0.19,0.333
21400853,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,2:30,0.167,0.5,0.0,0.2,0.625,0.0,0.0,0.0
21400853,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,10:05,0.522,0.174,0.044,0.273,0.6,0.45,0.0,0.583
21400853,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,,2:25,0.167,0.5,0.0,0.2,0.625,0.0,0.0,0.0
21400854,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,36:12,0.508,0.311,0.161,0.226,0.471,0.114,0.15,0.25
21400854,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,37:29,0.5,0.525,0.15,0.219,0.453,0.189,0.139,0.267
21400854,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,24:48,0.605,0.326,0.145,0.111,0.489,0.159,0.188,0.16
21400854,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,35:45,0.526,0.517,0.153,0.179,0.471,0.2,0.156,0.25
21400854,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,37:50,0.5,0.508,0.156,0.212,0.479,0.219,0.136,0.227
21400854,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,31:14,0.554,0.5,0.177,0.217,0.483,0.259,0.126,0.243
21400854,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,21:43,0.565,0.71,0.187,0.429,0.548,0.238,0.094,0.32
21400854,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,10:10,0.643,0.214,0.173,0.2,0.5,0.158,0.155,0.308
21400854,1610612739,CLE,Cleveland,2570,Kendrick Perkins,Kendrick,,,2:13,0.25,0.0,0.2,0.0,0.333,0.0,0.0,0.25
21400854,1610612739,CLE,Cleveland,2034,Mike Miller,Mike,,,0:39,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21400854,1610612739,CLE,Cleveland,203925,Joe Harris,Joe,,,0:39,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21400854,1610612739,CLE,Cleveland,2592,James Jones,James,,,0:39,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21400854,1610612739,CLE,Cleveland,2217,Brendan Haywood,Brendan,,,0:39,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21400854,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,28:12,0.473,0.161,0.161,0.229,0.511,0.478,0.178,0.227
21400854,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,37:34,0.454,0.158,0.128,0.26,0.542,0.367,0.176,0.138
21400854,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,20:37,0.438,0.1,0.179,0.208,0.513,0.289,0.146,0.111
21400854,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,33:38,0.485,0.212,0.162,0.244,0.509,0.429,0.161,0.143
21400854,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,33:50,0.456,0.206,0.135,0.244,0.482,0.571,0.148,0.25
21400854,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,29:32,0.509,0.321,0.118,0.235,0.5,0.535,0.158,0.208
21400854,1610612744,GSW,Golden State,101135,David Lee,David,,,20:42,0.579,0.263,0.124,0.333,0.6,0.733,0.126,0.357
21400854,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,7:13,0.545,0.455,0.132,0.0,0.464,0.357,0.132,0.429
21400854,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,14:32,0.446,0.179,0.074,0.278,0.571,0.524,0.155,0.4
21400854,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,13:31,0.543,0.13,0.164,0.267,0.675,0.15,0.197,0.111
21400854,1610612744,GSW,Golden State,203200,Justin Holiday,Justin,,,0:39,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21400854,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,DNP - Coach's Decision,,,,,,,,,
21400854,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,
21400855,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,35:07,0.545,0.152,0.172,0.258,0.442,0.29,0.069,0.263
21400855,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,43:35,0.512,0.185,0.142,0.225,0.429,0.259,0.065,0.2
21400855,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,37:30,0.528,0.113,0.163,0.229,0.362,0.261,0.092,0.195
21400855,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,G,,47:32,0.534,0.182,0.141,0.238,0.429,0.264,0.072,0.224
21400855,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,42:26,0.532,0.192,0.155,0.211,0.451,0.321,0.079,0.25
21400855,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,22:52,0.603,0.41,0.102,0.105,0.419,0.395,0.117,0.227
21400855,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,16:02,0.589,0.393,0.115,0.143,0.35,0.333,0.165,0.235
21400855,1610612756,PHX,Phoenix,201148,Brandan Wright,Brandan,,,14:22,0.583,0.5,0.099,0.182,0.538,0.423,0.134,0.385
21400855,1610612756,PHX,Phoenix,2853,Earl Barron,Earl,,,5:34,0.5,0.2,0.092,0.2,0.455,0.182,0.168,0.333
21400855,1610612756,PHX,Phoenix,203493,Reggie Bullock,Reggie,,DNP - Coach's Decision,,,,,,,,,
21400855,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,DNP - Coach's Decision,,,,,,,,,
21400855,1610612756,PHX,Phoenix,201977,Marcus Thornton,Marcus,,DNP - Coach's Decision,,,,,,,,,
21400855,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,DNP - Coach's Decision,,,,,,,,,
21400855,1610612760,OKC,Oklahoma City,202713,Kyle Singler,Kyle,F,,22:05,0.42,0.477,0.062,0.32,0.61,0.073,0.145,0.063
21400855,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,42:05,0.409,0.293,0.068,0.222,0.538,0.139,0.156,0.216
21400855,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,C,,36:31,0.434,0.338,0.067,0.216,0.53,0.119,0.148,0.212
21400855,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,18:53,0.403,0.139,0.138,0.333,0.5,0.05,0.093,0.125
21400855,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,42:41,0.44,0.313,0.077,0.25,0.539,0.195,0.166,0.211
21400855,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,,,34:17,0.427,0.371,0.082,0.152,0.551,0.305,0.178,0.233
21400855,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,16:05,0.483,0.3,0.114,0.2,0.518,0.536,0.06,0.188
21400855,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,15:57,0.362,0.276,0.179,0.294,0.607,0.429,0.117,0.214
21400855,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,D.J.,,,26:53,0.413,0.135,0.091,0.179,0.5,0.26,0.146,0.346
