GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20800487,1610612747,LAL,Los Angeles,201180,Sun Sun,Sun,,DNP - Coach's Decision,,,,,,,,,
20800487,1610612762,UTA,Utah,101139,CJ Miles,CJ,F,,30:28,0.45,0.283,0.142,0.361,0.51,0.588,0.092,0.208
20800487,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,31:03,0.438,0.234,0.122,0.342,0.5,0.528,0.074,0.115
20800487,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,39:29,0.416,0.286,0.149,0.375,0.5,0.493,0.108,0.353
20800487,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,G,,30:38,0.402,0.357,0.136,0.389,0.491,0.364,0.129,0.385
20800487,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,42:40,0.417,0.25,0.138,0.36,0.474,0.408,0.11,0.231
20800487,1610612762,UTA,Utah,1510,Brevin Knight,Brevin,,,5:20,0.625,0.5,0.186,0.333,0.5,1.222,0.0,0.6
20800487,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,,,19:46,0.419,0.324,0.17,0.381,0.5,0.657,0.142,0.474
20800487,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,15:52,0.481,0.185,0.186,0.25,0.4,0.5,0.029,0.167
20800487,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,6:24,0.462,0.154,0.072,0.167,0.455,0.818,0.0,0.143
20800487,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,2:55,0.167,0.333,0.0,0.25,0.333,0.0,0.0,0.25
20800487,1610612762,UTA,Utah,201585,Kosta Koufos,Kosta,,,15:25,0.536,0.179,0.166,0.455,0.375,0.286,0.154,0.222
20800487,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,F,,22:44,0.516,0.25,0.148,0.067,0.488,0.31,0.091,0.348
20800488,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,39:52,0.61,0.169,0.166,0.115,0.547,0.188,0.177,0.281
20800488,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,29:60,0.589,0.222,0.094,0.05,0.59,0.2,0.16,0.318
20800488,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,39:23,0.639,0.148,0.151,0.125,0.611,0.159,0.18,0.296
20800488,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,32:28,0.653,0.224,0.15,0.15,0.58,0.179,0.147,0.308
20800488,1610612737,ATL,Atlanta,2436,Flip Murray,Flip,,,35:56,0.64,0.193,0.108,0.182,0.481,0.315,0.199,0.346
20800488,1610612737,ATL,Atlanta,201151,Acie Law,Acie,,,15:32,0.542,0.125,0.11,0.1,0.429,0.476,0.219,0.364
20800488,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,17:29,0.722,0.148,0.207,0.25,0.462,0.308,0.222,0.357
20800488,1610612737,ATL,Atlanta,200780,Solomon Jones,Solomon,,,6:37,0.545,0.364,0.0,0.4,0.5,1.111,0.081,0.5
20800488,1610612737,ATL,Atlanta,201629,Othello Hunter,Othello,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612737,ATL,Atlanta,201238,Mario West,Mario,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612745,HOU,Houston,101144,Von Wafer,Von,F,,40:29,0.558,0.232,0.143,0.313,0.603,0.159,0.157,0.111
20800488,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,39:17,0.568,0.212,0.15,0.323,0.623,0.164,0.161,0.12
20800488,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,32:57,0.555,0.164,0.172,0.231,0.62,0.22,0.188,0.136
20800488,1610612745,HOU,Houston,699,Brent Barry,Brent,G,,23:49,0.59,0.179,0.177,0.263,0.625,0.375,0.181,0.077
20800488,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,43:35,0.549,0.278,0.147,0.324,0.603,0.147,0.149,0.138
20800488,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,23:35,0.485,0.394,0.216,0.375,0.611,0.139,0.102,0.214
20800488,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,18:53,0.538,0.5,0.189,0.5,0.586,0.172,0.0,0.182
20800488,1610612745,HOU,Houston,101129,Luther Head,Luther,,,12:35,0.395,0.211,0.23,0.4,0.7,0.25,0.0,0.143
20800488,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,4:52,0.167,0.667,0.258,0.4,0.667,0.333,0.0,0.0
20800488,1610612745,HOU,Houston,1883,Steve Francis,Steve,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,,DND - Sore Left Knee,,,,,,,,,
20800488,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,DNP - Coach's Decision,,,,,,,,,
20800488,1610612745,HOU,Houston,1897,Metta World Peace,Metta,,DND - Sore Right Ankle,,,,,,,,,
20800489,1610612749,MIL,Milwaukee,2210,Richard Jefferson,Richard,F,,34:10,0.458,0.417,0.225,0.192,0.566,0.377,0.16,0.167
20800489,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,18:06,0.538,0.231,0.208,0.2,0.5,0.333,0.134,0.167
20800489,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,C,,28:00,0.553,0.368,0.226,0.188,0.58,0.386,0.144,0.211
20800489,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,33:51,0.5,0.4,0.197,0.16,0.592,0.367,0.169,0.15
20800489,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,G,,29:15,0.524,0.333,0.196,0.158,0.556,0.378,0.168,0.15
20800489,1610612749,MIL,Milwaukee,1922,Francisco Elson,Francisco,,,9:18,0.346,0.462,0.24,0.273,0.417,0.583,0.221,0.2
20800489,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,26:51,0.539,0.553,0.183,0.333,0.514,0.676,0.157,0.263
20800489,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,,,18:37,0.483,0.367,0.148,0.333,0.435,0.783,0.223,0.231
20800489,1610612749,MIL,Milwaukee,1731,Tyronn Lue,Tyronn,,,20:23,0.534,0.517,0.169,0.353,0.411,0.5,0.183,0.214
20800489,1610612749,MIL,Milwaukee,201196,Ramon Sessions,Ramon,,,12:00,0.688,0.688,0.144,0.5,0.5,0.625,0.171,0.143
20800489,1610612749,MIL,Milwaukee,201570,Joe Alexander,Joe,,,9:29,0.667,0.6,0.059,0.5,0.346,0.692,0.2,0.143
20800489,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,DNP - Coach's Decision,,,,,,,,,
20800489,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,38:00,0.563,0.446,0.151,0.192,0.538,0.385,0.201,0.2
20800489,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,36:49,0.583,0.426,0.153,0.136,0.54,0.4,0.182,0.2
20800489,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,C,,29:59,0.543,0.435,0.151,0.182,0.465,0.326,0.237,0.19
20800489,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,G,,26:04,0.434,0.447,0.187,0.105,0.575,0.325,0.147,0.294
20800489,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,41:55,0.516,0.516,0.156,0.214,0.543,0.466,0.213,0.259
20800489,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,,5:29,0.583,0.5,0.322,0.5,0.438,0.5,0.0,0.286
20800489,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,,,29:32,0.558,0.442,0.174,0.222,0.465,0.442,0.184,0.269
20800489,1610612766,CHA,Charlotte,436,Juwan Howard,Juwan,,,14:21,0.405,0.429,0.185,0.25,0.526,0.526,0.255,0.3
20800489,1610612766,CHA,Charlotte,200769,Shannon Brown,Shannon,,,2:15,0.5,0.0,0.25,0.0,0.333,0.667,0.0,0.25
20800489,1610612766,CHA,Charlotte,200747,Adam Morrison,Adam,,,14:19,0.425,0.75,0.196,0.222,0.524,0.714,0.15,0.417
20800489,1610612766,CHA,Charlotte,201582,Alexis Ajinca,Alexis,,,1:17,0.0,2.0,0.347,0.0,0.833,0.333,0.0,1.0
20800489,1610612766,CHA,Charlotte,201606,Sean Singletary,Sean,,DNP - Coach's Decision,,,,,,,,,
20800490,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,39:51,0.564,0.429,0.162,0.355,0.555,0.288,0.128,0.194
20800490,1610612754,IND,Indiana,2211,Troy Murphy,Troy,F,,27:22,0.521,0.553,0.182,0.391,0.66,0.28,0.087,0.19
20800490,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,18:02,0.594,0.531,0.13,0.4,0.653,0.222,0.052,0.214
20800490,1610612754,IND,Indiana,2605,Marquis Daniels,Marquis,G,,22:57,0.486,0.514,0.154,0.368,0.5,0.283,0.043,0.304
20800490,1610612754,IND,Indiana,101127,Jarrett Jack,Jarrett,G,,33:54,0.557,0.443,0.149,0.357,0.492,0.254,0.127,0.235
20800490,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,,29:02,0.556,0.352,0.109,0.208,0.5,0.449,0.173,0.24
20800490,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,8:37,0.529,0.294,0.052,0.125,0.75,0.643,0.15,0.25
20800490,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,27:25,0.51,0.333,0.183,0.3,0.5,0.333,0.191,0.192
20800490,1610612754,IND,Indiana,1725,Rasho Nesterovic,Rasho,,,6:32,0.5,0.154,0.0,0.143,0.409,0.727,0.138,0.4
20800490,1610612754,IND,Indiana,101211,Stephen Graham,Stephen,,,14:37,0.536,0.393,0.094,0.286,0.636,0.545,0.165,0.167
20800490,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,,6:28,0.467,0.0,0.143,0.429,0.313,0.625,0.227,0.0
20800490,1610612754,IND,Indiana,101143,Travis Diener,Travis,,,5:13,0.375,0.375,0.291,0.5,0.688,0.25,0.101,0.0
20800490,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,38:56,0.529,0.357,0.11,0.222,0.543,0.414,0.131,0.313
20800490,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,F,,28:27,0.627,0.218,0.1,0.261,0.538,0.462,0.132,0.37
20800490,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,36:59,0.569,0.385,0.114,0.188,0.523,0.431,0.149,0.3
20800490,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,12:28,0.5,0.318,0.12,0.3,0.46,0.44,0.112,0.462
20800490,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,G,,21:05,0.575,0.225,0.093,0.263,0.543,0.657,0.177,0.5
20800490,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,33:54,0.525,0.361,0.134,0.188,0.605,0.404,0.164,0.25
20800490,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,,,36:58,0.547,0.375,0.159,0.182,0.54,0.403,0.163,0.207
20800490,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,23:29,0.486,0.486,0.186,0.158,0.5,0.174,0.158,0.35
20800490,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,,7:44,0.654,0.308,0.136,0.333,0.472,0.222,0.0,0.333
20800490,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,DNP - Coach's Decision,,,,,,,,,
20800490,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,DNP - Coach's Decision,,,,,,,,,
20800490,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,
20800491,1610612748,MIA,Miami,201161,Daequan Cook,Daequan,F,,37:41,0.471,0.529,0.121,0.172,0.492,0.219,0.166,0.313
20800491,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,38:53,0.438,0.589,0.129,0.313,0.455,0.254,0.148,0.297
20800491,1610612748,MIA,Miami,201202,Joel Anthony,Joel,C,,11:59,0.333,0.267,0.202,0.143,0.737,0.105,0.192,0.5
20800491,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,42:55,0.46,0.524,0.116,0.257,0.458,0.31,0.122,0.231
20800491,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,25:30,0.378,0.432,0.136,0.3,0.463,0.268,0.153,0.318
20800491,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,41:01,0.5,0.574,0.106,0.25,0.355,0.304,0.151,0.256
20800491,1610612748,MIA,Miami,200821,Yakhouba Diawara,Yakhouba,,,35:15,0.52,0.608,0.124,0.276,0.35,0.317,0.134,0.27
20800491,1610612748,MIA,Miami,200809,Chris Quinn,Chris,,,17:39,0.5,0.385,0.15,0.125,0.411,0.107,0.3,0.353
20800491,1610612748,MIA,Miami,2048,Jamaal Magloire,Jamaal,,,14:07,0.55,0.3,0.117,0.0,0.381,0.286,0.195,0.25
20800491,1610612748,MIA,Miami,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,
20800491,1610612748,MIA,Miami,1548,Mark Blount,Mark,,DNP - Coach's Decision,,,,,,,,,
20800491,1610612748,MIA,Miami,1890,Shawn Marion,Shawn,,DND - Back Spasms,,,,,,,,,
20800491,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,F,,41:57,0.471,0.319,0.136,0.243,0.451,0.508,0.132,0.273
20800491,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,38:13,0.455,0.303,0.108,0.25,0.464,0.455,0.118,0.214
20800491,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,30:53,0.37,0.315,0.149,0.323,0.5,0.37,0.057,0.16
20800491,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,44:21,0.439,0.311,0.129,0.244,0.43,0.516,0.103,0.243
20800491,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,G,,47:26,0.45,0.25,0.146,0.295,0.486,0.507,0.118,0.27
20800491,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,22:01,0.544,0.176,0.177,0.222,0.417,0.6,0.22,0.333
20800491,1610612751,NJN,New Jersey,2553,Jarvis Hayes,Jarvis,,,16:14,0.354,0.125,0.282,0.333,0.435,0.696,0.133,0.25
20800491,1610612751,NJN,New Jersey,2059,Eduardo Najera,Eduardo,,,11:14,0.395,0.053,0.326,0.5,0.625,0.5,0.139,0.1
20800491,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,,,12:41,0.35,0.15,0.269,0.385,0.5,0.75,0.198,0.091
20800491,1610612751,NJN,New Jersey,200772,Maurice Ager,Maurice,,DNP - Coach's Decision,,,,,,,,,
20800491,1610612751,NJN,New Jersey,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
20800491,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,,DNP - Coach's Decision,,,,,,,,,
20800492,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,F,,22:37,0.366,0.22,0.133,0.25,0.397,0.128,0.158,0.182
20800492,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,33:38,0.408,0.231,0.126,0.273,0.461,0.297,0.168,0.382
20800492,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,C,,32:48,0.414,0.172,0.148,0.179,0.476,0.129,0.17,0.387
20800492,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,40:58,0.436,0.192,0.127,0.25,0.475,0.291,0.172,0.425
20800492,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,39:13,0.44,0.2,0.121,0.237,0.486,0.301,0.169,0.378
20800492,1610612741,CHI,Chicago,1716,Larry Hughes,Larry,,,19:08,0.484,0.194,0.159,0.111,0.438,0.375,0.199,0.294
20800492,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,14:29,0.484,0.226,0.097,0.375,0.385,0.654,0.174,0.333
20800492,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,27:44,0.53,0.24,0.124,0.261,0.407,0.407,0.148,0.414
20800492,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,9:25,0.375,0.375,0.161,0.333,0.25,0.438,0.157,0.3
20800492,1610612741,CHI,Chicago,2400,Drew Gooden,Drew,,DND- Sprained Right Ankle,,,,,,,,,
20800492,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,,,,,,,
20800492,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,28:51,0.509,0.315,0.165,0.423,0.474,0.19,0.082,0.269
20800492,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,F,,14:04,0.413,0.174,0.262,0.385,0.38,0.12,0.114,0.25
20800492,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,36:53,0.441,0.294,0.167,0.333,0.42,0.203,0.12,0.243
20800492,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,39:40,0.451,0.306,0.181,0.368,0.441,0.197,0.123,0.282
20800492,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,G,,3:36,0.0,0.0,0.286,0.167,0.0,0.0,0.0,0.2
20800492,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,,38:47,0.5,0.37,0.145,0.412,0.426,0.189,0.136,0.263
20800492,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,,21:27,0.384,0.279,0.151,0.36,0.439,0.244,0.129,0.227
20800492,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,,,26:48,0.441,0.314,0.158,0.385,0.5,0.196,0.164,0.182
20800492,1610612750,MIN,Minnesota,2073,Brian Cardinal,Brian,,,15:54,0.446,0.25,0.156,0.267,0.521,0.375,0.212,0.2
20800492,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,,14:00,0.37,0.37,0.159,0.313,0.42,0.4,0.159,0.214
20800492,1610612750,MIN,Minnesota,2215,Jason Collins,Jason,,DNP - Coach's Decision,,,,,,,,,
20800492,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,DNP - Coach's Decision,,,,,,,,,
20800493,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,37:39,0.548,0.242,0.091,0.333,0.672,0.172,0.118,0.29
20800493,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,41:05,0.536,0.246,0.109,0.355,0.58,0.145,0.159,0.27
20800493,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,16:25,0.5,0.167,0.103,0.375,0.696,0.179,0.103,0.308
20800493,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,21:38,0.474,0.237,0.132,0.429,0.653,0.167,0.155,0.333
20800493,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,36:38,0.567,0.183,0.111,0.346,0.661,0.169,0.153,0.276
20800493,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,26:41,0.643,0.238,0.083,0.154,0.605,0.186,0.141,0.19
20800493,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,18:22,0.621,0.345,0.09,0.333,0.733,0.233,0.143,0.273
20800493,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,20:15,0.677,0.258,0.11,0.2,0.591,0.242,0.152,0.2
20800493,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,,,8:04,0.643,0.429,0.12,0.5,0.583,0.25,0.184,0.0
20800493,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,13:13,0.6,0.2,0.132,0.25,0.381,0.095,0.209,0.2
20800493,1610612755,PHI,Philadelphia,923,Donyell Marshall,Donyell,,DNP - Coach's Decision,,,,,,,,,
20800493,1610612755,PHI,Philadelphia,2416,Kareem Rush,Kareem,,DNP - Coach's Decision,,,,,,,,,
20800493,1610612759,SAS,San Antonio,714,Michael Finley,Michael,F,,34:40,0.632,0.158,0.143,0.269,0.657,0.241,0.097,0.222
20800493,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,34:26,0.596,0.175,0.176,0.345,0.537,0.259,0.133,0.333
20800493,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,27:46,0.685,0.152,0.122,0.286,0.56,0.24,0.099,0.417
20800493,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,G,,32:21,0.783,0.17,0.136,0.316,0.557,0.132,0.089,0.227
20800493,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,38:18,0.594,0.156,0.159,0.294,0.516,0.242,0.118,0.321
20800493,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,,,14:32,0.674,0.261,0.072,0.0,0.615,0.192,0.038,0.333
20800493,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,28:38,0.521,0.146,0.185,0.25,0.55,0.24,0.134,0.476
20800493,1610612759,SAS,San Antonio,201229,Anthony Tolliver,Anthony,,,5:11,0.667,0.222,0.168,0.0,0.444,0.333,0.088,0.0
20800493,1610612759,SAS,San Antonio,201588,George Hill,George,,,6:24,0.727,0.182,0.144,0.0,0.667,0.333,0.078,0.5
20800493,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,,,17:44,0.444,0.296,0.131,0.211,0.62,0.4,0.106,0.364
20800493,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,DNP - Coach's Decision,,,,,,,,,
20800493,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,DNP - Coach's Decision,,,,,,,,,
20800494,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,40:02,0.531,0.266,0.196,0.214,0.551,0.576,0.141,0.233
20800494,1610612740,NOH,New Orleans,2561,David West,David,F,,43:25,0.529,0.353,0.203,0.258,0.508,0.53,0.129,0.212
20800494,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,C,,31:24,0.637,0.255,0.173,0.235,0.605,0.651,0.147,0.158
20800494,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,G,,30:28,0.457,0.413,0.225,0.273,0.539,0.333,0.118,0.25
20800494,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,41:51,0.554,0.369,0.21,0.276,0.508,0.565,0.133,0.194
20800494,1610612740,NOH,New Orleans,1899,James Posey,James,,,29:13,0.522,0.283,0.191,0.208,0.547,0.581,0.125,0.278
20800494,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,,,7:20,0.563,0.5,0.255,0.2,0.667,0.417,0.076,0.667
20800494,1610612740,NOH,New Orleans,1498,Antonio Daniels,Antonio,,,12:44,0.694,0.167,0.141,0.143,0.658,0.263,0.135,0.333
20800494,1610612740,NOH,New Orleans,1752,Sean Marks,Sean,,,3:33,0.5,0.75,0.188,0.5,0.0,1.2,0.0,0.333
20800494,1610612740,NOH,New Orleans,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,,,,,,,
20800494,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,DNP - Coach's Decision,,,,,,,,,
20800494,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,,DND - NBA One Game Suspension,,,,,,,,,
20800494,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,39:34,0.602,0.576,0.128,0.214,0.492,0.323,0.21,0.241
20800494,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,F,,33:02,0.449,0.673,0.133,0.179,0.582,0.429,0.22,0.25
20800494,1610612743,DEN,Denver,2403,Nene,ene,C,,32:05,0.633,0.689,0.115,0.238,0.539,0.294,0.201,0.273
20800494,1610612743,DEN,Denver,2563,Dahntay Jones,Dahntay,G,,16:43,0.673,0.269,0.176,0.1,0.58,0.4,0.226,0.25
20800494,1610612743,DEN,Denver,1497,Chauncey Billups,Chauncey,G,,35:58,0.451,0.569,0.155,0.148,0.618,0.345,0.204,0.238
20800494,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,10:58,0.583,0.167,0.179,0.125,0.438,0.438,0.226,0.222
20800494,1610612743,DEN,Denver,1853,Anthony Carter,Anthony,,,23:50,0.554,0.459,0.115,0.4,0.568,0.243,0.159,0.222
20800494,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,21:07,0.515,0.333,0.109,0.417,0.529,0.147,0.134,0.235
20800494,1610612743,DEN,Denver,2747,JR Smith,JR,,,26:43,0.488,0.595,0.08,0.333,0.524,0.341,0.192,0.238
20800494,1610612743,DEN,Denver,1088,Chucky Atkins,Chucky,,DNP - Coach's Decision,,,,,,,,,
20800494,1610612743,DEN,Denver,200764,Renaldo Balkman,Renaldo,,DNP - Coach's Decision,,,,,,,,,
20800495,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,35:29,0.527,0.357,0.143,0.167,0.565,0.444,0.075,0.158
20800495,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,42:09,0.585,0.354,0.15,0.2,0.557,0.271,0.098,0.2
20800495,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,36:38,0.575,0.367,0.115,0.25,0.563,0.321,0.118,0.182
20800495,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,G,,20:12,0.625,0.286,0.213,0.133,0.618,0.079,0.099,0.25
20800495,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,34:00,0.545,0.304,0.15,0.226,0.564,0.345,0.076,0.15
20800495,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,8:51,0.458,0.167,0.237,0.0,0.467,0.4,0.107,0.2
20800495,1610612753,ORL,Orlando,201584,Courtney Lee,Courtney,,,22:42,0.59,0.179,0.075,0.25,0.542,0.167,0.183,0.231
20800495,1610612753,ORL,Orlando,1499,Tony Battie,Tony,,,8:22,0.467,0.067,0.0,0.111,0.682,0.455,0.132,0.0
20800495,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,,14:00,0.6,0.35,0.083,0.091,0.548,0.238,0.191,0.25
20800495,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,17:37,0.517,0.448,0.089,0.211,0.479,0.625,0.092,0.083
20800495,1610612753,ORL,Orlando,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,,,,,,,
20800495,1610612753,ORL,Orlando,200978,Jeremy Richardson,Jeremy,,DNP - Coach's Decision,,,,,,,,,
20800495,1610612761,TOR,Toronto,200081,Jamario Moon,Jamario,F,,30:54,0.571,0.449,0.067,0.176,0.5,0.224,0.153,0.138
20800495,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,39:08,0.54,0.333,0.081,0.167,0.574,0.311,0.15,0.212
20800495,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,36:00,0.568,0.169,0.132,0.19,0.593,0.339,0.131,0.267
20800495,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,G,,36:27,0.542,0.322,0.087,0.174,0.569,0.293,0.158,0.226
20800495,1610612761,TOR,Toronto,2226,Will Solomon,Will,G,,24:28,0.548,0.214,0.104,0.2,0.61,0.22,0.17,0.316
20800495,1610612761,TOR,Toronto,2063,Jake Voskuhl,Jake,,,11:27,0.611,0.222,0.184,0.333,0.6,0.267,0.107,0.0
