GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20900644,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,28:55,0.491,0.281,0.113,0.321,0.482,0.175,0.128,0.226
20900644,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,34:28,0.47,0.273,0.125,0.314,0.471,0.147,0.134,0.235
20900644,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,C,,30:21,0.466,0.254,0.112,0.323,0.482,0.179,0.142,0.207
20900644,1610612756,PHX,Phoenix,2202,Jason Richardson,Jason,G,,26:50,0.5,0.196,0.144,0.333,0.5,0.235,0.107,0.222
20900644,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,31:38,0.467,0.295,0.121,0.333,0.475,0.169,0.136,0.194
20900644,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,26:18,0.477,0.545,0.144,0.269,0.442,0.135,0.175,0.267
20900644,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,17:09,0.479,0.833,0.172,0.267,0.528,0.083,0.183,0.353
20900644,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,,,17:15,0.538,0.538,0.199,0.286,0.443,0.143,0.166,0.35
20900644,1610612756,PHX,Phoenix,200811,Lou Amundson,Lou,,,15:51,0.543,0.696,0.187,0.333,0.467,0.233,0.151,0.263
20900644,1610612756,PHX,Phoenix,201947,Earl Clark,Earl,,,11:14,0.571,1.0,0.181,0.286,0.519,0.038,0.197,0.5
20900644,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,DND - Right Wrist,,,,,,,,,
20900644,1610612756,PHX,Phoenix,2260,Jarron Collins,Jarron,,DNP - Coach's Decision,,,,,,,,,
20900645,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,F,,22:45,0.452,0.194,0.216,0.053,0.645,0.548,0.212,0.385
20900645,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,28:39,0.5,0.25,0.229,0.19,0.61,0.512,0.153,0.316
20900645,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,33:17,0.457,0.298,0.206,0.103,0.62,0.5,0.175,0.346
20900645,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,18:51,0.481,0.222,0.173,0.063,0.704,0.519,0.121,0.4
20900645,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,G,,18:43,0.462,0.192,0.186,0.133,0.75,0.75,0.147,0.333
20900645,1610612751,NJN,New Jersey,2743,Kris Humphries,Kris,,,22:43,0.417,0.5,0.171,0.217,0.714,0.543,0.169,0.286
20900645,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,28:29,0.446,0.413,0.174,0.241,0.614,0.455,0.173,0.238
20900645,1610612751,NJN,New Jersey,200809,Chris Quinn,Chris,,,19:26,0.548,0.387,0.157,0.235,0.528,0.194,0.158,0.412
20900645,1610612751,NJN,New Jersey,2553,Jarvis Hayes,Jarvis,,,25:41,0.488,0.31,0.209,0.24,0.575,0.4,0.189,0.2
20900645,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,,,10:05,0.406,0.5,0.154,0.273,0.643,0.714,0.196,0.222
20900645,1610612751,NJN,New Jersey,1499,Tony Battie,Tony,,,7:17,0.536,0.143,0.072,0.222,0.455,0.182,0.269,0.2
20900645,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,4:04,0.556,0.222,0.0,0.333,0.571,0.143,0.118,0.0
20900645,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,19:34,0.776,0.655,0.152,0.364,0.328,0.31,0.211,0.136
20900645,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,32:04,0.673,0.449,0.16,0.286,0.469,0.208,0.208,0.107
20900645,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,21:07,0.726,0.677,0.149,0.5,0.375,0.438,0.128,0.182
20900645,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,G,,24:00,0.773,0.697,0.187,0.308,0.423,0.359,0.166,0.192
20900645,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,25:46,0.643,0.452,0.122,0.35,0.355,0.316,0.183,0.111
20900645,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,34:13,0.567,0.404,0.169,0.259,0.519,0.385,0.182,0.241
20900645,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,14:57,0.684,0.684,0.209,0.25,0.643,0.429,0.242,0.375
20900645,1610612762,UTA,Utah,101139,CJ Miles,CJ,,,14:22,0.722,0.722,0.216,0.286,0.643,0.429,0.215,0.375
20900645,1610612762,UTA,Utah,202083,Wesley Matthews,Wesley,,,19:52,0.5,0.152,0.161,0.25,0.567,0.167,0.188,0.133
20900645,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,18:12,0.403,0.258,0.149,0.316,0.463,0.333,0.152,0.176
20900645,1610612762,UTA,Utah,201585,Kosta Koufos,Kosta,,,8:36,0.417,0.333,0.282,0.167,0.536,0.143,0.237,0.222
20900645,1610612762,UTA,Utah,202178,Sundiata Gaines,Sundiata,,,7:17,0.455,0.182,0.269,0.2,0.536,0.143,0.072,0.222
20900646,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,31:04,0.645,0.2,0.1,0.273,0.348,0.232,0.156,0.351
20900646,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,30:22,0.721,0.231,0.07,0.222,0.357,0.232,0.159,0.389
20900646,1610612742,DAL,Dallas,2400,Drew Gooden,Drew,C,,33:32,0.602,0.172,0.075,0.259,0.32,0.18,0.157,0.286
20900646,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,23:58,0.69,0.214,0.065,0.2,0.348,0.152,0.133,0.323
20900646,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,34:19,0.615,0.169,0.074,0.259,0.325,0.206,0.167,0.326
20900646,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,,24:02,0.614,0.182,0.147,0.368,0.375,0.35,0.244,0.462
20900646,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,,15:21,0.581,0.226,0.094,0.417,0.354,0.333,0.218,0.375
20900646,1610612742,DAL,Dallas,101189,James Singleton,James,,,19:38,0.636,0.242,0.137,0.333,0.368,0.294,0.247,0.478
20900646,1610612742,DAL,Dallas,2624,Quinton Ross,Quinton,,,10:16,0.794,0.176,0.197,0.4,0.472,0.333,0.255,0.545
20900646,1610612742,DAL,Dallas,1501,Tim Thomas,Tim,,,9:22,0.767,0.2,0.218,0.4,0.469,0.375,0.283,0.6
20900646,1610612742,DAL,Dallas,2679,Matt Carroll,Matt,,,8:06,0.708,0.167,0.269,0.4,0.469,0.25,0.254,0.6
20900646,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,DNP - Coach's Decision,,,,,,,,,
20900646,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,27:32,0.353,0.216,0.157,0.394,0.677,0.146,0.078,0.2
20900646,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,28:43,0.38,0.241,0.149,0.4,0.663,0.173,0.107,0.3
20900646,1610612752,NYK,New York,101135,David Lee,David,C,,30:54,0.33,0.196,0.138,0.289,0.64,0.158,0.082,0.227
20900646,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,28:40,0.337,0.212,0.149,0.314,0.67,0.17,0.088,0.25
20900646,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,34:59,0.357,0.206,0.21,0.381,0.615,0.138,0.103,0.267
20900646,1610612752,NYK,New York,1733,Al Harrington,Al,,,20:02,0.288,0.303,0.187,0.304,0.595,0.27,0.076,0.333
20900646,1610612752,NYK,New York,201962,Toney Douglas,Toney,,,25:01,0.386,0.318,0.212,0.448,0.686,0.302,0.141,0.429
20900646,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,,14:28,0.46,0.4,0.265,0.667,0.795,0.273,0.188,0.429
20900646,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,16:05,0.375,0.214,0.261,0.421,0.625,0.286,0.127,0.364
20900646,1610612752,NYK,New York,202068,Marcus Landry,Marcus,,,13:36,0.396,0.25,0.263,0.438,0.58,0.2,0.147,0.364
20900646,1610612752,NYK,New York,1716,Larry Hughes,Larry,,DNP - Coach's Decision,,,,,,,,,
20900646,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DND - Strained Right Hamstring,,,,,,,,,
20900647,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,32:26,0.418,0.148,0.156,0.324,0.394,0.255,0.237,0.148
20900647,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,38:35,0.428,0.29,0.122,0.351,0.433,0.164,0.187,0.306
20900647,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,35:24,0.475,0.283,0.12,0.3,0.431,0.231,0.179,0.353
20900647,1610612746,LAC,Los Angeles,2446,Rasual Butler,Rasual,G,,38:34,0.444,0.239,0.109,0.342,0.426,0.221,0.196,0.361
20900647,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,36:10,0.431,0.277,0.113,0.286,0.461,0.234,0.217,0.371
20900647,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,,28:11,0.51,0.292,0.078,0.292,0.45,0.18,0.197,0.36
20900647,1610612746,LAC,Los Angeles,200783,Craig Smith,Craig,,,18:24,0.439,0.091,0.15,0.316,0.407,0.222,0.208,0.214
20900647,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,11:50,0.5,0.095,0.151,0.455,0.294,0.118,0.144,0.0
20900647,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,0:17,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0
20900647,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,0:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20900647,1610612746,LAC,Los Angeles,201191,JamesOn Curry,JamesOn,,DNP - Coach's Decision,,,,,,,,,
20900647,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,
20900647,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,43:27,0.427,0.173,0.196,0.297,0.462,0.203,0.111,0.318
20900647,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,39:17,0.412,0.206,0.194,0.324,0.451,0.236,0.121,0.368
20900647,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,38:59,0.449,0.246,0.191,0.361,0.444,0.239,0.106,0.289
20900647,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,12:25,0.3,0.04,0.182,0.214,0.58,0.2,0.04,0.273
20900647,1610612764,WAS,Washington,200751,Randy Foye,Randy,G,,27:15,0.431,0.098,0.169,0.321,0.542,0.208,0.058,0.2
20900647,1610612764,WAS,Washington,2034,Mike Miller,Mike,,,33:18,0.481,0.302,0.206,0.37,0.4,0.273,0.162,0.323
20900647,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,11:34,0.441,0.176,0.224,0.143,0.474,0.158,0.148,0.3
20900647,1610612764,WAS,Washington,1863,Earl Boykins,Earl,,,3:57,0.25,0.5,0.291,0.0,0.5,0.333,0.291,0.667
20900647,1610612764,WAS,Washington,101177,Fabricio Oberto,Fabricio,,,6:10,0.313,0.0,0.273,0.0,0.4,0.3,0.177,0.333
20900647,1610612764,WAS,Washington,201156,Nick Young,Nick,,,4:33,0.417,0.667,0.258,0.333,0.286,0.571,0.205,0.5
20900647,1610612764,WAS,Washington,2229,Mike James,Mike,,,19:05,0.448,0.345,0.234,0.286,0.303,0.211,0.164,0.407
20900647,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,
20900648,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,27:41,0.527,0.036,0.134,0.167,0.54,0.28,0.12,0.192
20900648,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,39:57,0.481,0.089,0.136,0.333,0.493,0.29,0.114,0.2
20900648,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,39:30,0.506,0.086,0.139,0.421,0.507,0.221,0.144,0.25
20900648,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40:04,0.483,0.058,0.12,0.375,0.507,0.309,0.126,0.211
20900648,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,25:14,0.49,0.058,0.156,0.385,0.5,0.128,0.138,0.24
20900648,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21:17,0.477,0.116,0.09,0.278,0.545,0.545,0.073,0.158
20900648,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,16:32,0.486,0.114,0.109,0.25,0.611,0.63,0.06,0.214
20900648,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,17:47,0.5,0.188,0.119,0.385,0.482,0.429,0.093,0.235
20900648,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,10:29,0.396,0.208,0.18,0.615,0.556,0.278,0.104,0.333
20900648,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,1:29,0.667,0.333,0.291,1.0,0.5,1.0,0.347,1.0
20900648,1610612747,LAL,Los Angeles,200747,Adam Morrison,Adam,,DNP - Coach's Decision,,,,,,,,,
20900648,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,DNP - Coach's Decision,,,,,,,,,
20900648,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,37:10,0.484,0.339,0.148,0.229,0.481,0.078,0.144,0.378
20900648,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,37:30,0.5,0.339,0.137,0.222,0.487,0.078,0.132,0.389
20900648,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,38:58,0.45,0.286,0.079,0.214,0.475,0.074,0.113,0.342
20900648,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,24:08,0.426,0.128,0.086,0.25,0.472,0.019,0.136,0.385
20900648,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,32:16,0.475,0.22,0.094,0.212,0.463,0.045,0.149,0.344
20900648,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,23:48,0.643,0.571,0.146,0.176,0.523,0.186,0.129,0.333
20900648,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,15:44,0.63,0.565,0.163,0.25,0.548,0.194,0.095,0.385
20900648,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,16:35,0.707,0.31,0.114,0.182,0.515,0.152,0.134,0.214
20900648,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,10:54,0.625,0.25,0.0,0.2,0.5,0.136,0.086,0.222
20900648,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,2:57,0.667,0.667,0.41,1.0,0.6,0.2,0.368,1.0
20900648,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,,,,,,,
20900648,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,DNP - Coach's Decision,,,,,,,,,
20900649,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,F,,35:48,0.555,0.313,0.156,0.276,0.438,0.359,0.137,0.282
20900649,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,41:18,0.592,0.282,0.145,0.273,0.5,0.353,0.149,0.286
20900649,1610612754,IND,Indiana,2211,Troy Murphy,Troy,C,,29:30,0.574,0.241,0.148,0.32,0.5,0.327,0.122,0.333
20900649,1610612754,IND,Indiana,101129,Luther Head,Luther,G,,18:10,0.532,0.258,0.193,0.067,0.514,0.4,0.131,0.421
20900649,1610612754,IND,Indiana,2248,Earl Watson,Earl,G,,33:00,0.575,0.283,0.133,0.31,0.5,0.411,0.125,0.333
20900649,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,,,18:30,0.552,0.31,0.18,0.083,0.467,0.3,0.18,0.125
20900649,1610612754,IND,Indiana,2399,Mike Dunleavy,Mike,,,23:01,0.526,0.289,0.146,0.118,0.527,0.243,0.17,0.118
20900649,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,,25:43,0.6,0.156,0.18,0.412,0.488,0.19,0.139,0.105
20900649,1610612754,IND,Indiana,201985,AJ Price,AJ,,,15:00,0.543,0.217,0.217,0.0,0.462,0.115,0.186,0.077
20900649,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,DNP - Coach's Decision,,,,,,,,,
20900649,1610612754,IND,Indiana,200780,Solomon Jones,Solomon,,DNP - Coach's Decision,,,,,,,,,
20900649,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,DNP - Coach's Decision,,,,,,,,,
20900649,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,42:46,0.467,0.342,0.116,0.262,0.527,0.301,0.158,0.235
20900649,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,35:24,0.475,0.367,0.131,0.303,0.575,0.317,0.13,0.267
20900649,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,21:27,0.393,0.381,0.152,0.37,0.554,0.243,0.149,0.056
20900649,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,34:17,0.508,0.4,0.104,0.303,0.525,0.3,0.155,0.267
20900649,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,16:12,0.453,0.344,0.177,0.45,0.554,0.357,0.113,0.067
20900649,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,31:13,0.51,0.22,0.131,0.087,0.555,0.255,0.171,0.364
20900649,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,27:49,0.523,0.349,0.144,0.1,0.574,0.213,0.174,0.222
20900649,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,7:56,0.792,0.25,0.231,0.0,0.607,0.143,0.265,0.25
20900649,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,,,17:42,0.431,0.069,0.195,0.077,0.645,0.194,0.196,0.455
20900649,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,5:14,0.75,0.0,0.4,0.0,0.85,0.0,0.182,0.333
20900649,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,
20900649,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,DNP - Coach's Decision,,,,,,,,,
20900650,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,37:08,0.473,0.5,0.144,0.091,0.396,0.224,0.155,0.19
20900650,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,30:45,0.533,0.533,0.144,0.08,0.377,0.193,0.139,0.167
20900650,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,32:37,0.51,0.49,0.137,0.107,0.386,0.228,0.137,0.171
20900650,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,39:12,0.508,0.433,0.149,0.088,0.393,0.243,0.16,0.205
20900650,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,42:19,0.524,0.54,0.128,0.081,0.414,0.329,0.161,0.163
20900650,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,17:15,0.444,0.37,0.15,0.176,0.522,0.739,0.216,0.385
20900650,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,10:42,0.441,0.588,0.14,0.273,0.471,0.529,0.228,0.4
20900650,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,15:00,0.478,0.261,0.175,0.143,0.5,0.75,0.245,0.417
20900650,1610612738,BOS,Boston,2067,Eddie House,Eddie,,,11:49,0.559,0.471,0.139,0.2,0.538,1.308,0.186,0.375
20900650,1610612738,BOS,Boston,201611,Henry Walker,Henry,,,3:13,0.333,0.0,0.5,1.0,0.667,0.5,0.0,1.0
20900650,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,DND - Sore Right Shoulder,,,,,,,,,
20900650,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,
20900650,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,25:48,0.364,0.205,0.157,0.185,0.585,0.244,0.136,0.05
20900650,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,26:21,0.348,0.152,0.192,0.241,0.487,0.205,0.194,0.048
20900650,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,37:44,0.39,0.221,0.153,0.186,0.482,0.526,0.141,0.091
20900650,1610612746,LAC,Los Angeles,2446,Rasual Butler,Rasual,G,,43:50,0.42,0.293,0.167,0.217,0.462,0.523,0.148,0.125
20900650,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,32:52,0.398,0.254,0.142,0.139,0.47,0.56,0.132,0.1
20900650,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,,26:06,0.476,0.61,0.167,0.28,0.474,0.632,0.152,0.167
20900650,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,15:24,0.476,0.619,0.225,0.462,0.568,0.273,0.181,0.167
20900650,1610612746,LAC,Los Angeles,200783,Craig Smith,Craig,,,21:29,0.467,0.7,0.145,0.222,0.5,0.529,0.095,0.19
20900650,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,9:48,0.545,1.182,0.226,0.5,0.607,0.286,0.179,0.222
20900650,1610612746,LAC,Los Angeles,201191,JamesOn Curry,JamesOn,,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20900650,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,0:35,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20900650,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,38:31,0.5,0.377,0.148,0.229,0.5,0.419,0.152,0.324
20900651,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,F,,13:16,0.529,0.235,0.283,0.111,0.635,0.231,0.081,0.6
20900651,1610612739,CLE,Cleveland,406,Shaquille O'Neal,Shaquille,C,,27:26,0.5,0.289,0.164,0.1,0.467,0.326,0.062,0.28
20900651,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,38:47,0.508,0.322,0.138,0.161,0.406,0.266,0.144,0.308
20900651,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,G,,40:50,0.5,0.322,0.182,0.257,0.492,0.318,0.097,0.278
20900651,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,35:58,0.482,0.473,0.11,0.294,0.402,0.375,0.14,0.278
20900651,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,22:27,0.485,0.588,0.12,0.286,0.473,0.432,0.119,0.35
20900651,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,,,16:18,0.516,0.355,0.091,0.353,0.409,0.5,0.235,0.235
20900651,1610612739,CLE,Cleveland,200081,Jamario Moon,Jamario,,,6:27,0.5,0.636,0.083,0.375,0.773,1.091,0.065,0.4
20900651,1610612739,CLE,Cleveland,201980,Danny Green,Danny,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612739,CLE,Cleveland,202132,Cedric Jackson,Cedric,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612739,CLE,Cleveland,201616,Darnell Jackson,Darnell,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612748,MIA,Miami,2047,Quentin Richardson,Quentin,F,,36:04,0.508,0.4,0.146,0.333,0.491,0.352,0.163,0.188
20900651,1610612748,MIA,Miami,201563,Michael Beasley,Michael,F,,28:04,0.433,0.222,0.108,0.333,0.595,0.262,0.181,0.316
20900651,1610612748,MIA,Miami,979,Jermaine O'Neal,Jermaine,C,,30:02,0.49,0.42,0.142,0.355,0.565,0.37,0.144,0.24
20900651,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,38:51,0.516,0.413,0.15,0.324,0.5,0.377,0.148,0.229
20900651,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,36:58,0.509,0.414,0.146,0.303,0.534,0.339,0.141,0.219
20900651,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,29:05,0.458,0.458,0.108,0.276,0.407,0.512,0.114,0.2
20900651,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,17:58,0.446,0.286,0.095,0.214,0.389,0.407,0.152,0.235
20900651,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,17:38,0.448,0.276,0.066,0.267,0.538,0.5,0.126,0.286
20900651,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,,,5:20,0.111,0.222,0.0,0.333,0.143,0.571,0.148,0.5
20900651,1610612748,MIA,Miami,2306,Carlos Arroyo,Carlos,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612748,MIA,Miami,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,
20900651,1610612748,MIA,Miami,2048,Jamaal Magloire,Jamaal,,DNP - Coach's Decision,,,,,,,,,
20900652,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,27:55,0.581,0.326,0.222,0.304,0.5,0.277,0.194,0.368
20900652,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,37:57,0.475,0.254,0.248,0.314,0.5,0.328,0.154,0.355
20900652,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,44:50,0.5,0.254,0.214,0.317,0.481,0.256,0.196,0.361
20900652,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,32:02,0.46,0.28,0.233,0.323,0.5,0.364,0.154,0.333
20900652,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,26:14,0.475,0.275,0.281,0.36,0.446,0.348,0.148,0.292
20900652,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,16:57,0.5,0.121,0.144,0.294,0.518,0.321,0.271,0.417
20900652,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,21:35,0.569,0.194,0.122,0.167,0.569,0.278,0.264,0.5
20900652,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,17:17,0.45,0.133,0.178,0.235,0.466,0.345,0.247,0.375
20900652,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,,6:07,0.692,0.231,0.0,0.2,0.55,0.3,0.392,0.5
20900652,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,5:10,0.556,0.0,0.2,0.25,0.722,0.667,0.172,0.5
20900652,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,,3:56,0.417,0.0,0.167,0.25,0.4,0.2,0.311,0.333
20900652,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
20900652,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,40:46,0.486,0.333,0.177,0.394,0.492,0.197,0.232,0.316
20900652,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,40:19,0.514,0.319,0.178,0.382,0.573,0.226,0.22,0.242
20900652,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,40:00,0.522,0.373,0.171,0.333,0.477,0.234,0.235,0.316
20900652,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,G,,43:04,0.526,0.342,0.166,0.343,0.493,0.246,0.228,0.3
